timestamp,datetime,status,command,status_1,dphi_1,uM_1,mbar_1,airSat_1,sample_temperature_1,device_temperature_1,signal_intensity_1,ambient_light_1,pressure_1,humidity_1,resistorTemp_1,percentO2_1,optical_temperature_1,pH_1,error_1,R_1,time_1,name_1,status_2,dphi_2,uM_2,mbar_2,airSat_2,sample_temperature_2,device_temperature_2,signal_intensity_2,ambient_light_2,pressure_2,humidity_2,resistorTemp_2,percentO2_2,optical_temperature_2,pH_2,error_2,R_2,time_2,name_2,duration,switch
1717664922.392947,2024-06-06 11:08:42,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.16026759147644,False
1717664923.4000046,2024-06-06 11:08:43,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.167325258255005,False
1717664924.4070623,2024-06-06 11:08:44,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.17438292503357,False
1717664925.4141197,2024-06-06 11:08:45,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.181440353393555,False
1717664926.4211774,2024-06-06 11:08:46,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.18849802017212,False
1717664927.428235,2024-06-06 11:08:47,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.195555686950684,False
1717664928.4362926,2024-06-06 11:08:48,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.20361328125,False
1717664929.4433503,2024-06-06 11:08:49,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.210670948028564,False
1717664930.450408,2024-06-06 11:08:50,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.21772861480713,False
1717664931.4574656,2024-06-06 11:08:51,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.224786281585693,False
1717664932.464523,2024-06-06 11:08:52,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.23184370994568,False
1717664933.4715807,2024-06-06 11:08:53,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.23890137672424,False
1717664934.4796383,2024-06-06 11:08:54,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.24695897102356,False
1717664935.487696,2024-06-06 11:08:55,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.255016565322876,False
1717664936.4957538,2024-06-06 11:08:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.26307439804077,False
1717664937.5038114,2024-06-06 11:08:57,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.27113199234009,False
1717664938.510869,2024-06-06 11:08:58,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.27818965911865,False
1717664939.5189266,2024-06-06 11:08:59,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.28624725341797,False
1717664940.5259843,2024-06-06 11:09:00,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.29330492019653,False
1717664941.534042,2024-06-06 11:09:01,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.30136251449585,False
1717664942.5420995,2024-06-06 11:09:02,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.309420108795166,False
1717664943.550157,2024-06-06 11:09:03,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.31747770309448,False
1717664944.558215,2024-06-06 11:09:04,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32553553581238,False
1717664945.5662725,2024-06-06 11:09:05,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.333593130111694,False
1717664946.57333,2024-06-06 11:09:06,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.34065055847168,False
1717664947.5813878,2024-06-06 11:09:07,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.348708391189575,False
1717664948.5894454,2024-06-06 11:09:08,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.35676598548889,False
1717664949.597503,2024-06-06 11:09:09,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.36482357978821,False
1717664950.6045606,2024-06-06 11:09:10,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.37188124656677,False
1717664951.6136181,2024-06-06 11:09:11,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.38093876838684,False
1717664952.621676,2024-06-06 11:09:12,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.388996601104736,False
1717664953.6297336,2024-06-06 11:09:13,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.39705419540405,False
1717664954.6377912,2024-06-06 11:09:14,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.40511178970337,False
1717664955.645849,2024-06-06 11:09:15,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.413169622421265,False
1717664956.6539066,2024-06-06 11:09:16,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42122721672058,False
1717664957.6619642,2024-06-06 11:09:17,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.4292848110199,False
1717664958.6700218,2024-06-06 11:09:18,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.437342405319214,False
1717664959.6770794,2024-06-06 11:09:19,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.44440007209778,False
1717664960.685137,2024-06-06 11:09:20,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.452457666397095,False
1717664961.693195,2024-06-06 11:09:21,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.46051573753357,False
1717664962.7012527,2024-06-06 11:09:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.468573331832886,False
1717664963.7093103,2024-06-06 11:09:23,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.4766309261322,False
1717664964.716368,2024-06-06 11:09:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.48368859291077,False
1717664965.7244256,2024-06-06 11:09:25,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.49174618721008,False
1717664966.7324831,2024-06-06 11:09:26,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.4998037815094,False
1717664967.7505412,2024-06-06 11:09:27,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.51786184310913,False
1717664968.7585988,2024-06-06 11:09:28,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52591943740845,False
1717664969.7666564,2024-06-06 11:09:29,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.53397703170776,False
1717664970.7747145,2024-06-06 11:09:30,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.54203510284424,False
1717664971.782772,2024-06-06 11:09:31,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.55009269714355,False
1717664972.7908297,2024-06-06 11:09:32,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.55815029144287,False
1717664973.7988875,2024-06-06 11:09:33,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.56620812416077,False
1717664974.807945,2024-06-06 11:09:34,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.57526564598083,False
1717664975.8160026,2024-06-06 11:09:35,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.58332324028015,False
1717664976.8240604,2024-06-06 11:09:36,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.59138107299805,False
1717664977.832118,2024-06-06 11:09:37,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.59943866729736,False
1717664978.8401756,2024-06-06 11:09:38,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.60749626159668,False
1717664979.8482332,2024-06-06 11:09:39,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.615553855896,False
1717664980.8562908,2024-06-06 11:09:40,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.62361145019531,False
1717664981.8643486,2024-06-06 11:09:41,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63166928291321,False
1717664982.8724062,2024-06-06 11:09:42,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.63972687721252,False
1717664983.882464,2024-06-06 11:09:43,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.64978456497192,False
1717664984.8905215,2024-06-06 11:09:44,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.65784215927124,False
1717664985.8985791,2024-06-06 11:09:45,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.66589975357056,False
1717664986.906637,2024-06-06 11:09:46,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.67395758628845,False
1717664987.9156945,2024-06-06 11:09:47,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.68301510810852,False
1717664988.9237525,2024-06-06 11:09:48,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.691073179245,False
1717664989.93281,2024-06-06 11:09:49,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.70013070106506,False
1717664990.9408677,2024-06-06 11:09:50,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.70818829536438,False
1717664991.9499254,2024-06-06 11:09:51,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.71724605560303,False
1717664992.9589832,2024-06-06 11:09:52,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.72630381584167,False
1717664993.968041,2024-06-06 11:09:53,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.73536157608032,False
1717664994.9770985,2024-06-06 11:09:54,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.74441909790039,False
1717664995.985156,2024-06-06 11:09:55,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7524766921997,False
1717664996.993214,2024-06-06 11:09:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7605345249176,False
1717664998.0022714,2024-06-06 11:09:58,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.76959204673767,False
1717664999.0113292,2024-06-06 11:09:59,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.77864980697632,False
1717665000.051389,2024-06-06 11:10:00,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8187096118927,False
1717665001.0604465,2024-06-06 11:10:01,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.82776713371277,False
1717665002.0695043,2024-06-06 11:10:02,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.83682489395142,False
1717665003.0775619,2024-06-06 11:10:03,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84488248825073,False
1717665004.0866196,2024-06-06 11:10:04,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.85394024848938,False
1717665005.0956771,2024-06-06 11:10:05,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.86299777030945,False
1717665006.104735,2024-06-06 11:10:06,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8720555305481,False
1717665007.1137927,2024-06-06 11:10:07,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.88111329078674,False
1717665008.1228507,2024-06-06 11:10:08,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.89017128944397,False
1717665009.1319082,2024-06-06 11:10:09,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.89922881126404,False
1717665010.140966,2024-06-06 11:10:10,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.90828657150269,False
1717665011.1500237,2024-06-06 11:10:11,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.91734433174133,False
1717665012.1580813,2024-06-06 11:10:12,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.92540192604065,False
1717665013.167139,2024-06-06 11:10:13,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.9344596862793,False
1717665014.1761966,2024-06-06 11:10:14,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.94351720809937,False
1717665015.1842544,2024-06-06 11:10:15,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.95157504081726,False
1717665016.195312,2024-06-06 11:10:16,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.96263265609741,False
1717665017.20637,2024-06-06 11:10:17,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.97369074821472,False
1717665018.2154276,2024-06-06 11:10:18,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.98274827003479,False
1717665019.2244854,2024-06-06 11:10:19,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.99180603027344,False
1717665020.2335432,2024-06-06 11:10:20,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.00086379051208,False
1717665021.2436008,2024-06-06 11:10:21,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.01092147827148,False
1717665022.2526586,2024-06-06 11:10:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.01997923851013,False
1717665023.2617164,2024-06-06 11:10:23,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.02903699874878,False
1717665024.2707741,2024-06-06 11:10:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.03809475898743,False
1717665025.279832,2024-06-06 11:10:25,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.04715251922607,False
1717665026.2888896,2024-06-06 11:10:26,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.05621027946472,False
1717665027.2979472,2024-06-06 11:10:27,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.06526780128479,False
1717665028.307005,2024-06-06 11:10:28,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.07432556152344,False
1717665029.3160627,2024-06-06 11:10:29,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.08338332176208,False
1717665030.3251204,2024-06-06 11:10:30,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.09244108200073,False
1717665031.334178,2024-06-06 11:10:31,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.1014986038208,False
1717665032.3432357,2024-06-06 11:10:32,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.11055636405945,False
1717665033.3532937,2024-06-06 11:10:33,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.12061429023743,False
1717665034.3623514,2024-06-06 11:10:34,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.12967205047607,False
1717665035.371409,2024-06-06 11:10:35,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.13872957229614,False
1717665036.3804667,2024-06-06 11:10:36,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.1477873325348,False
1717665037.3895245,2024-06-06 11:10:37,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.15684509277344,False
1717665038.3985822,2024-06-06 11:10:38,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.16590285301208,False
1717665039.4076397,2024-06-06 11:10:39,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.17496037483215,False
1717665040.4166975,2024-06-06 11:10:40,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.1840181350708,False
1717665041.4277556,2024-06-06 11:10:41,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.1950762271881,False
1717665042.436813,2024-06-06 11:10:42,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.20413374900818,False
1717665043.4468708,2024-06-06 11:10:43,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.21419143676758,False
1717665044.4559286,2024-06-06 11:10:44,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.22324919700623,False
1717665045.4649863,2024-06-06 11:10:45,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.23230695724487,False
1717665046.5010455,2024-06-06 11:10:46,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.26836609840393,False
1717665047.5111034,2024-06-06 11:10:47,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.2784240245819,False
1717665048.520161,2024-06-06 11:10:48,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.28748154640198,False
1717665049.5302188,2024-06-06 11:10:49,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.29753947257996,False
1717665050.5402765,2024-06-06 11:10:50,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.30759716033936,False
1717665051.5503345,2024-06-06 11:10:51,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.31765508651733,False
1717665052.5603921,2024-06-06 11:10:52,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.32771277427673,False
1717665053.56945,2024-06-06 11:10:53,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.33677053451538,False
1717665054.5795078,2024-06-06 11:10:54,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.34682846069336,False
1717665055.5895655,2024-06-06 11:10:55,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.35688614845276,False
1717665056.5996232,2024-06-06 11:10:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.36694383621216,False
1717665057.609681,2024-06-06 11:10:57,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.37700152397156,False
